time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-04-15T09:00:00Z,495456.08154833963,686920.078803091,535671.4489521094,526437.3131559612,40215.36740376981,-160482.76564712974,2.2755592670223406e-5,2.1953909000505202e-5
2018-04-15T10:00:00Z,508816.46252566046,838912.7882703273,565159.202978707,573205.6032065935,56342.74045304657,-265707.1850637337,3.1881157240240964e-5,3.634852214907561e-5
2018-04-15T11:00:00Z,503530.49089262413,1047500.4251865877,587291.355029763,640531.4085785123,83760.86413713882,-406969.0166080755,4.739551641723862e-5,5.56730233343818e-5
2018-04-15T12:00:00Z,394563.6838397757,1222350.255855572,508651.9618572083,673617.7091211965,114088.2780174326,-548732.5467343754,6.455607770398078e-5,7.506615646885448e-5
2018-04-15T13:00:00Z,287308.4911040747,1249202.0364813092,418089.29784153873,625008.0336930349,130780.80673746404,-624194.0027882743,7.400143177411253e-5,8.53892209585058e-5
2018-04-15T14:00:00Z,246328.64973495272,1296217.2938515805,392997.6475681773,597901.2260357304,146668.9978332246,-698316.06781585,8.299165685926012e-5,9.552905786861348e-5
2018-04-15T15:00:00Z,228942.54381005082,1368683.346875977,392638.1177329864,592459.441637897,163695.57392293558,-776223.90523808,9.262602936606727e-5,1.0618678529683205e-4
2018-04-15T16:00:00Z,228332.9830508781,1536188.4138243122,418022.942510553,633813.0841189325,189689.9594596749,-902375.3297053797,1.073347759764821e-4,1.2344419534875522e-4
2018-04-15T17:00:00Z,225267.51814030582,1714015.383771916,441207.44469675364,683553.337486396,215939.9265564478,-1030462.04628552,1.22188141677797e-4,1.409663517537423e-4
2018-04-15T18:00:00Z,231111.3286965759,1901706.7756389685,470022.5625544968,770318.4286062802,238911.23385792092,-1131388.347032688,1.351862999889368e-4,1.547729858395039e-4
2018-04-15T19:00:00Z,245003.81382998003,2068663.486406934,503898.5989835302,847543.7045531875,258894.78515355015,-1221119.7818537466,1.4649385684455877e-4,1.6704817156803147e-4
2018-04-15T20:00:00Z,282862.1793247314,2315604.038928314,568420.7062625728,971550.2104552002,285558.5269378414,-1344053.828473114,1.615813541441724e-4,1.8386544700357434e-4
2018-04-15T21:00:00Z,339479.928563994,2529611.7212028955,645503.9029274394,1094410.0929363666,306023.9743634454,-1435201.628266529,1.7316158865391014e-4,1.963343902835077e-4
2018-04-15T22:00:00Z,394311.6345026848,2636460.948967323,707303.9278262216,1171705.5401366686,312992.29332353675,-1464755.4088306546,1.7710456463769213e-4,2.0037732290938444e-4
2018-04-15T23:00:00Z,426148.5690874997,2750445.240057637,751383.0425255062,1237996.3749777554,325234.47343800653,-1512448.8650798816,1.8403171915759014e-4,2.069017480973039e-4
2018-04-16T00:00:00Z,427135.3207965738,2766362.2838083147,756697.019640442,1232886.591557519,329561.69884386816,-1533475.6922507957,1.8648025028101335e-4,2.0977820058376348e-4
2018-04-16T01:00:00Z,410750.0954725155,2719868.0239632386,734599.1806122552,1221805.8186177001,323849.08513973973,-1498062.2053455384,1.8324780659280035e-4,2.0493366499906344e-4
2018-04-16T02:00:00Z,413085.14713896357,2655520.7627738565,727405.3039871384,1209400.886767675,314320.15684817487,-1446119.8760061816,1.778559271997927e-4,1.9782799750266763e-4
2018-04-16T03:00:00Z,394664.8567969065,2584241.335960701,701319.332955539,1170264.9960285285,306654.4761586325,-1413976.3399321726,1.7351835381497583e-4,1.9343078847478427e-4
2018-04-16T04:00:00Z,398573.76608575415,2599562.478624857,711033.702951571,1155622.7177241298,312459.9368658168,-1443939.7609007272,1.7680333434963807e-4,1.9752975956762974e-4
2018-04-16T05:00:00Z,407691.9473094652,2638673.820516668,725368.2205560305,1173651.553884642,317676.2732465653,-1465022.2666320258,1.7975496288306415e-4,2.0041382883488837e-4
2018-04-16T06:00:00Z,432853.73743839515,2768126.0297590075,764650.0718964983,1238669.9894334148,331796.33445810317,-1529456.0403255927,1.8774470367499476e-4,2.0922831554019656e-4
2018-04-16T07:00:00Z,477911.5301943159,2897805.167954636,817638.4620626249,1333512.2428670693,339726.931868309,-1564292.9250875665,1.9223217838798857e-4,2.1399397243077582e-4
2018-04-16T08:00:00Z,497480.04529423336,2913063.6814811463,833449.4488569343,1360961.773137102,335969.40356270096,-1552101.9083440444,1.9010600650173508e-4,2.1232625146938979e-4
2018-04-16T09:00:00Z,507510.80154523253,2879105.083492422,846331.213625584,1312736.4498429159,338820.4120803515,-1566368.6336495061,1.9171923031927778e-4,2.1427792763740897e-4
2018-04-16T10:00:00Z,534319.8690734311,2962423.427714822,884541.035303089,1338979.6113045996,350221.1662296578,-1623443.8164102223,1.9817026966824705e-4,2.2208576521712218e-4
2018-04-16T11:00:00Z,545790.0061733858,3004208.079928242,901634.4713270627,1352423.5805125735,355844.4651536769,-1651784.4994156687,2.01352175194389e-4,2.2596274710489576e-4
2018-04-16T12:00:00Z,411542.82722140587,2972824.00533328,771065.0933628529,1304144.870869651,359522.26614144706,-1668679.1344636292,2.0343323391901964e-4,2.2827391914224222e-4
2018-04-16T13:00:00Z,313325.83608993876,2925855.4055614183,674367.4626998188,1247000.8478171458,361041.62660988,-1678854.5577442725,2.0429295372691725e-4,2.2966590859259888e-4
2018-04-16T14:00:00Z,271966.5330561658,2821401.3910859274,629784.5016279896,1157726.8940759075,357817.9685718238,-1663674.4970100198,2.0246886870773568e-4,2.2758928889678244e-4
2018-04-16T15:00:00Z,255920.9057378379,2772219.9937070333,610638.3394713064,1113084.8891281234,354717.4337334685,-1659135.10457891,2.007144521153652e-4,2.269683037838433e-4
2018-04-16T16:00:00Z,248589.0201163368,2861574.5445675547,620280.0465953823,1119583.9746347908,371691.0264790455,-1741990.569932764,2.1031884435653622e-4,2.3830286260228146e-4
2018-04-16T17:00:00Z,249494.78299937845,2947716.819599624,635381.8134832201,1142291.732367775,385887.0304838416,-1805425.0872318489,2.18351556862545e-4,2.4698065186307485e-4
2018-04-16T18:00:00Z,257112.52637756083,3152040.4991942504,661657.0107438666,1258679.222516641,404544.48436630575,-1893361.2766776094,2.2890875049825536e-4,2.590102495158739e-4
2018-04-16T19:00:00Z,279789.3976666362,3283427.0392993875,692857.3882941668,1356576.8461942351,413067.99062753055,-1926850.1931051523,2.3373171866003197e-4,2.63591505458287e-4
2018-04-16T20:00:00Z,341727.4315618028,3283021.465722078,746867.347795512,1399715.1603000555,405139.91623370914,-1883306.3054220225,2.2924567157873345e-4,2.576347378024652e-4
2018-04-16T21:00:00Z,379199.7755492979,3271860.0956629748,783393.8129394078,1394866.6150655341,404194.03739010985,-1876993.4805974406,2.2871045245555048e-4,2.5677114861158765e-4
2018-04-16T22:00:00Z,397431.84886886214,3257131.8224505708,802039.4086448506,1387185.1920016774,404607.55977598845,-1869946.6304488934,2.2894444129067896e-4,2.5580714536626984e-4
2018-04-16T23:00:00Z,409655.8632653422,3216527.9550058,810231.1382511446,1371988.7900166297,400575.27498580236,-1844539.1649891702,2.266628003126281e-4,2.523314252016341e-4
2018-04-17T00:00:00Z,407314.7563595646,3170496.4261446507,798577.5778598317,1367744.5752921097,391262.82150026713,-1802751.850852541,2.213934117192175e-4,2.4661495534749256e-4
2018-04-17T01:00:00Z,393876.91877915245,3044932.399398065,769995.082112998,1322001.199617973,376118.16333384556,-1722931.199780092,2.12823909695159e-4,2.3569555660122e-4
2018-04-17T02:00:00Z,393936.2096642547,2823038.104145863,745016.4629737877,1222834.6519366954,351080.253309533,-1600203.4522091676,1.9865637826105474e-4,2.1890650270409682e-4
2018-04-17T03:00:00Z,369017.890616699,2449906.568020651,676165.6164790497,1061139.306327065,307147.72586235066,-1388767.2616935861,1.7379745581172813e-4,1.899822075171664e-4
2018-04-17T04:00:00Z,348244.8874934823,2149865.823507749,615075.3160900171,941303.5164921745,266830.42859653477,-1208562.3070155745,1.5098418682094882e-4,1.653303194437757e-4
2018-04-17T05:00:00Z,361185.4385439578,1850368.8507519183,586198.3843307849,843198.5585737817,225012.94578682713,-1007170.2921781365,1.273220480231674e-4,1.3778005914422942e-4
2018-04-17T06:00:00Z,384612.40260497696,1640507.1878124971,574302.8666679293,789991.446000167,189690.46406295238,-850515.7418123301,1.073350615028215e-4,1.1634984681346702e-4
2018-04-17T07:00:00Z,432171.5138072695,1479488.8580048478,588867.4833669111,772701.9590100335,156695.96955964155,-706786.8989948143,8.866535074924313e-5,9.668786053575176e-5
2018-04-17T08:00:00Z,468407.5797649848,1385964.8480964964,607935.1797139503,760562.9976536431,139527.59994896548,-625401.8504428533,7.895074534106863e-5,8.555445351409003e-5
2018-04-17T09:00:00Z,473145.8045403394,1413224.4205688834,618645.1319764098,751050.7629627686,145499.32743607042,-662173.6576061149,8.23298068045578e-5,9.058480618150001e-5
2018-04-17T10:00:00Z,512589.63353287184,1429954.6079165784,661361.0609216364,752523.1022647547,148771.42738876457,-677431.5056518237,8.41813023523216e-5,9.267206711689266e-5
2018-04-17T11:00:00Z,508478.126028124,1481743.6548446794,661931.0103235277,775237.145094197,153452.88429540372,-706506.5097504824,8.683027296599548e-5,9.664950352009366e-5
2018-04-17T12:00:00Z,383051.6646677916,1524465.4519111235,544295.3712655465,776692.5516069031,161243.7065977549,-747772.9003042204,9.123865688297984e-5,1.0229471146091454e-4
2018-04-17T13:00:00Z,291579.4532445008,1473717.1430141318,456759.0654064475,695065.7116970931,165179.61216194672,-778651.4313170387,9.346576233020793e-5,1.0651886884747946e-4
2018-04-17T14:00:00Z,251661.04486951666,1475414.9324231762,427900.0470635658,650661.9488762161,176239.00219404916,-824752.9835469602,9.972364311057999e-5,1.1282552288822029e-4
2018-04-17T15:00:00Z,232783.33165644162,1510960.2584694177,417190.0948011051,640914.947347064,184406.76314466348,-870045.3111223537,1.0434531520308742e-4,1.190214756685807e-4
2018-04-17T16:00:00Z,231519.5527480414,1628692.685317956,437988.32808819396,655856.6920120998,206468.77534015256,-972835.9933058561,1.1682895505064951e-4,1.3308315558577762e-4
2018-04-17T17:00:00Z,227927.53431743922,1740968.0217102254,450966.7243844778,687766.792209431,223039.1900670386,-1053201.2295007943,1.2620521174664935e-4,1.4407705312432826e-4
2018-04-17T18:00:00Z,236579.209811138,1904931.6956026508,475235.87131558,782429.957365189,238656.661504442,-1122501.7382374618,1.3504225195071538e-4,1.5355730513991734e-4
2018-04-17T19:00:00Z,260200.95073725784,2114035.8935054317,518561.8656232547,906563.3482733393,258360.91488599684,-1207472.5452320925,1.4619176997748598e-4,1.6518124093724374e-4
2018-04-17T20:00:00Z,322636.2711623616,2325415.518152895,598941.8878014104,1032502.3364803636,276305.6166390488,-1292913.1816725312,1.5634565765881088e-4,1.7686944901239033e-4
2018-04-17T21:00:00Z,374783.99226824014,2349508.8069144357,655192.2858546817,1042478.4112898267,280408.2935864416,-1307030.395624609,1.5866712956120695e-4,1.7880067215149083e-4
2018-04-17T22:00:00Z,383009.0256908464,2298744.970132079,658172.725113002,1018370.851662212,275163.6994221556,-1280374.118469867,1.5569951155277532e-4,1.751541155845744e-4
2018-04-17T23:00:00Z,380059.11493081186,2202358.5054698875,640487.8940478424,990667.551379901,260428.7791170305,-1211690.9540899866,1.4736185691629922e-4,1.6575831576406201e-4
2018-04-18T00:00:00Z,386811.4636881497,2131463.800502264,632300.7058710465,984942.1242760408,245489.24218289682,-1146521.6762262231,1.3890842134920214e-4,1.5684321269937793e-4
2018-04-18T01:00:00Z,376797.1070436692,1879104.3856995422,594080.7921279941,871043.3104975512,217283.6850843249,-1008061.075201991,1.2294849831958772e-4,1.3790191752176945e-4
2018-04-18T02:00:00Z,368009.69326833327,1690308.5914713787,559266.9505078013,801673.3699306035,191257.257239468,-888635.2215407752,1.0822162078662236e-4,1.2156455996805586e-4
2018-04-18T03:00:00Z,352772.44040049764,1518370.6829624744,524677.1527427998,719731.6836594115,171904.7123423022,-798638.9993030629,9.727111461840484e-5,1.092531515409335e-4
2018-04-18T04:00:00Z,340463.9049550422,1536672.809905435,510937.05779918807,740162.9794553607,170473.1528441459,-796509.8304500743,9.646107639355996e-5,1.0896188301090328e-4
2018-04-18T05:00:00Z,364643.2325027557,1560618.5837559947,539108.0495732536,745997.6932952764,174464.8170704979,-814620.8904607183,9.871973250129091e-5,1.1143946097245606e-4
2018-04-18T06:00:00Z,395778.2639286241,1693412.31998689,581385.4782703655,828420.7440128295,185607.2143417414,-864991.5759740606,1.0502458236449166e-4,1.1833012889928189e-4
2018-04-18T07:00:00Z,445953.490822909,1867060.8099246903,646106.6515423666,935475.9750564523,200153.1607194576,-931584.834868238,1.132553073868669e-4,1.2744003138578605e-4
2018-04-18T08:00:00Z,474303.61676047224,1959563.8243990385,685602.9592757548,974625.397238562,211299.3425152825,-984938.4271604765,1.195622986976133e-4,1.3473875848156257e-4
2018-04-18T09:00:00Z,493549.6903660943,1999606.321816656,715006.9491582945,971572.1713216479,221457.25879220018,-1028034.1504950081,1.2531008667266742e-4,1.4063421762686165e-4
2018-04-18T10:00:00Z,516762.70263747085,2115099.0360568576,753659.0556084918,1012442.748683163,236896.3529710209,-1102656.2873736946,1.3404619331575947e-4,1.5084246395070749e-4
2018-04-18T11:00:00Z,509653.3470613294,2198834.2670301883,757302.5435733952,1047399.7897009503,247649.19651206583,-1151434.477329238,1.4013061684495305e-4,1.575152798083803e-4
2018-04-18T12:00:00Z,390340.65901070926,2276037.9518222045,652781.5436966147,1057230.4939264585,262440.8846859054,-1218807.457895746,1.4850039319461042e-4,1.6673184757181337e-4
2018-04-18T13:00:00Z,298388.8221721916,2305672.329505615,574670.9747588385,1016691.8436002287,276282.15258664696,-1288980.4859053863,1.5633238068402938e-4,1.7633145949899666e-4
2018-04-18T14:00:00Z,258127.03126689553,2299755.687584812,548004.2053548824,947177.3458147527,289877.1740879869,-1352578.341770059,1.640250313198264e-4,1.8503159333984964e-4
2018-04-18T15:00:00Z,245644.15538907732,2354012.041555336,546698.0397711762,946411.8950084972,301053.88438209885,-1407600.146546839,1.703492969741062e-4,1.925585305174468e-4
2018-04-18T16:00:00Z,240840.5844892917,2525134.144544009,569196.7861033082,985259.8543875637,328356.2016140165,-1539874.2901564455,1.8579812785621573e-4,2.1065352346086503e-4
2018-04-18T17:00:00Z,246772.70061911776,2644329.0763671347,593824.4536630445,1016761.866969001,347051.7530439267,-1627567.2093981337,1.9637687873054864e-4,2.2264984195187245e-4
2018-04-18T18:00:00Z,252474.71765442129,2788610.1943075173,610991.8140671683,1110780.6988243617,358517.096412747,-1677829.4954831556,2.0286446545095903e-4,2.2952568092696968e-4
2018-04-18T19:00:00Z,275711.6985814774,2935252.3641890255,648518.1506053518,1199113.5887700808,372806.4520238744,-1736138.7754189447,2.1095000032975527e-4,2.375023419748608e-4
2018-04-18T20:00:00Z,329002.3461108035,3092310.195920493,711520.6451143206,1312304.7006874166,382518.2990035171,-1780005.4952330764,2.1644538302079022e-4,2.4350327279797272e-4
2018-04-18T21:00:00Z,383266.62566399033,3022381.2514803545,755817.7484294681,1292954.8111937756,372551.1227654778,-1729426.4402865788,2.1080552400202393e-4,2.3658410010581879e-4
2018-04-18T22:00:00Z,397506.5301539258,2853241.393972171,749254.1212979,1225775.1897712343,351747.59114397416,-1627466.2042009367,1.9903398684489548e-4,2.2263602452481793e-4
2018-04-18T23:00:00Z,390384.05489257077,2599767.224884764,707883.4646903849,1134054.4849501105,317499.40979781415,-1465712.7399346533,1.7965488590110785e-4,2.0050828500899553e-4
2018-04-19T00:00:00Z,392412.8123696003,2324379.66031433,665329.0087939469,1059959.852520016,272916.19642434665,-1264419.8077943139,1.544277772371402e-4,1.7297157914008767e-4
2018-04-19T01:00:00Z,386479.4347315809,1971150.0669786949,614021.9567483182,918043.5575786342,227542.52201673726,-1053106.5094000606,1.287533915625209e-4,1.440640954932478e-4
2018-04-19T02:00:00Z,372176.70713360165,1724133.2799343937,567512.4203631445,824381.2755482106,195335.71322954283,-899752.0043861831,1.1052938742472788e-4,1.2308532662472663e-4
2018-04-19T03:00:00Z,351191.01372893655,1499603.6807085644,518897.17450112803,728793.831501591,167706.16077219148,-770809.8492069733,9.489539271152478e-5,1.0544614693014351e-4
2018-04-19T04:00:00Z,343347.2080824509,1291203.857262928,487309.0093321003,636382.8012624604,143961.80124964938,-654821.0560004676,8.145980804844251e-5,8.957897639089012e-5
2018-04-19T05:00:00Z,350757.307211959,1155613.770704467,472223.6420507794,607049.5166705388,121466.33483882045,-548564.2540339283,6.87309010753452e-5,7.504313416726236e-5
2018-04-19T06:00:00Z,384839.9786831115,1099283.9264413426,492889.16467589646,609281.3174515679,108049.18599278497,-490002.6089897747,6.113889847418231e-5,6.703194978222913e-5
2018-04-19T07:00:00Z,424632.9931436483,1138481.4850680893,524971.3364535592,676827.7666803126,100338.34330991091,-461653.71838777675,5.677577048199079e-5,6.315384510206672e-5
2018-04-19T08:00:00Z,460589.5088856501,1116902.9743128037,559146.3503244871,672472.7863735091,98556.841438837,-444430.1879392946,5.576771974078089e-5,6.0797680447197625e-5
2018-04-19T09:00:00Z,476059.3838643966,1157297.585016681,583090.7850465442,670740.4659051019,107031.40118214756,-486557.11911157926,6.056299184763651e-5,6.656060962963987e-5
2018-04-19T10:00:00Z,505341.0074521516,1249952.9945945572,623327.0934863272,691396.176615752,117986.08603417559,-558556.8179788052,6.676162591258475e-5,7.641010861241818e-5
2018-04-19T11:00:00Z,500579.82322767406,1365209.0934386984,636129.635540417,727468.63739903,135549.812312743,-637740.4560396684,7.66999412076705e-5,8.724236450797966e-5
2018-04-19T12:00:00Z,381210.87191161595,1553853.1580441387,546776.2532791814,777534.3848206992,165565.38136756548,-776318.7732234395,9.368404721667034e-5,1.0619976315840646e-4
