time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-12-25T00:00:00Z,442162.4063993478,3543460.335050215,1687622.9543191725,374723.6619714522,1245460.5479198247,-3168736.673078763,2.876801993356099e-4,2.796353983675646e-4
2018-12-25T01:00:00Z,448930.397858287,3568557.316744917,1679578.8211715347,412757.2207342038,1230648.4233132477,-3155800.0960107134,2.842588505289207e-4,2.784937683568822e-4
2018-12-25T02:00:00Z,440716.2134061463,3458795.4273972996,1598407.3287526828,399091.720361668,1157691.1153465365,-3059703.7070356314,2.674069535066442e-4,2.700134322528971e-4
2018-12-25T03:00:00Z,427808.71387034503,3249441.6002516723,1461278.1081814885,380501.8838855585,1033469.3943111434,-2868939.7163661136,2.3871384915343034e-4,2.53178847991521e-4
2018-12-25T04:00:00Z,403123.52153697796,2826531.5086417617,1205263.3462340413,331894.8703806023,802139.8246970633,-2494636.6382611594,1.8528065385073702e-4,2.201472643811391e-4
2018-12-25T05:00:00Z,382967.900523734,2425785.5508923884,977037.8436812626,305325.6233262232,594069.9431575285,-2120459.927566165,1.3722005080955312e-4,1.8712683247084166e-4
2018-12-25T06:00:00Z,416374.4036030904,2254537.154436062,928961.766421214,310904.7925383941,512587.3628181236,-1943632.3618976679,1.1839896089741498e-4,1.7152211302912367e-4
2018-12-25T07:00:00Z,471898.6775400952,2410656.140641352,976549.892311958,381398.58229431673,504651.21477186284,-2029257.5583470354,1.1656584570503221e-4,1.7907838494115853e-4
2018-12-25T08:00:00Z,544613.7759336252,2524568.116151242,1072970.4957756673,457564.9304015425,528356.7198420421,-2067003.1857496996,1.2204141410848796e-4,1.8240936969765532e-4
2018-12-25T09:00:00Z,604095.1487724755,2572752.2535780566,1187534.110080468,454593.63256551384,583438.9613079925,-2118158.621012543,1.347644748519559e-4,1.8692374624396915e-4
2018-12-25T10:00:00Z,596603.5562136587,2621573.921612624,1202949.4879052478,450984.4344101679,606345.9316915892,-2170589.487202456,1.4005559532713632e-4,1.9155067731032617e-4
2018-12-25T11:00:00Z,545021.7476834517,2645920.758559506,1181650.6881669175,432334.9264888648,636628.9404834658,-2213585.832070641,1.4705045519666782e-4,1.9534502858214775e-4
2018-12-25T12:00:00Z,482362.88800643315,2715616.341065281,1159487.2507126573,418800.8216034545,677124.3627062242,-2296815.5194618264,1.5640420883959152e-4,2.02689901063151e-4
2018-12-25T13:00:00Z,395961.4349183412,2795548.423200807,1117016.558960278,383660.99519221036,721055.1240419368,-2411887.428008597,1.6655146737711083e-4,2.1284479315651248e-4
2018-12-25T14:00:00Z,311792.09442809725,2755136.8057653354,1069274.781371546,270954.1314713742,757482.6869434487,-2484182.6742939614,1.749656147174825e-4,2.1922472057895963e-4
2018-12-25T15:00:00Z,268689.89167397574,2767258.4646208896,1093622.6464139316,186698.3466267105,824932.7547399559,-2580560.117994179,1.9054543294721952e-4,2.277298592645837e-4
2018-12-25T16:00:00Z,253279.81218360947,2820115.6082352735,1153712.3185037607,137888.657246566,900432.5063201513,-2682226.9509887076,2.0798459119326446e-4,2.3670177718592087e-4
2018-12-25T17:00:00Z,246051.37023398845,2952071.430194866,1241329.8654905325,125094.49307002276,995278.4952565441,-2826976.9371248432,2.2989240115880421e-4,2.494757070554388e-4
2018-12-25T18:00:00Z,244577.4240605258,3039718.20943432,1280679.8382734563,125782.96993024746,1036102.4142129305,-2913935.239504073,2.3932203195895223e-4,2.57149623204349e-4
2018-12-25T19:00:00Z,256679.5767654993,3198699.576451138,1321884.985005966,150854.07181600766,1065205.4082404666,-3047845.5046351305,2.460443284918197e-4,2.689669668964162e-4
2018-12-25T20:00:00Z,281565.34890165785,3349442.51297331,1359502.6547373696,232581.69509607754,1077937.3058357118,-3116860.8178772326,2.489851802468096e-4,2.7505744603779794e-4
2018-12-25T21:00:00Z,353372.9183006753,3548911.879833135,1468719.7450158368,357194.4540081837,1115346.8267151616,-3191717.4258249514,2.576261431754423e-4,2.8166340908980714e-4
2018-12-25T22:00:00Z,407744.67835196014,3607070.9829347394,1513722.7883161511,393534.733842878,1105978.109964191,-3213536.2490918613,2.5546212898250813e-4,2.8358888159372015e-4
2018-12-25T23:00:00Z,426377.65897546697,3329166.865742579,1351722.4291038427,363970.0837589963,925344.7701283757,-2965196.781983583,2.1373890033635315e-4,2.6167336352457765e-4
2018-12-26T00:00:00Z,426148.3167858613,2998499.6595559744,1168616.5332084717,366086.97818831296,742468.2164226105,-2632412.6813676613,1.7149752744681973e-4,2.3230575613178377e-4
2018-12-26T01:00:00Z,423179.7357045615,2753896.7192630493,1027325.0925031445,392066.535310323,604145.356798583,-2361830.1839527264,1.3954729996207613e-4,2.0842733003890182e-4
2018-12-26T02:00:00Z,406601.49962687463,2526423.9942217823,932991.2758933742,388087.9953101898,526389.7762664997,-2138335.9989115926,1.2158708360332741e-4,1.8870436410178931e-4
2018-12-26T03:00:00Z,398323.7351617732,2325114.720830654,878950.5355921027,371229.9617063086,480626.80043032946,-1953884.7591243451,1.1101661468503967e-4,1.7242686892350316e-4
2018-12-26T04:00:00Z,383816.6432364234,2065176.514892119,809902.3892158789,329919.79730429937,426085.74597945553,-1735256.7175878196,9.841855893561595e-5,1.5313333153089091e-4
2018-12-26T05:00:00Z,384332.60008762573,1952506.6962692249,793629.9427243328,301376.9560198424,409297.34263670706,-1651129.7402493823,9.454072336046659e-5,1.457092748014827e-4
2018-12-26T06:00:00Z,401999.7700380739,2068380.139470153,848066.2919951329,322221.8111627187,446066.52195705904,-1746158.3283074345,1.0303377828216017e-4,1.5409537936601937e-4
2018-12-26T07:00:00Z,462841.80561459553,2377372.414127576,987549.2345540435,363553.7885465527,524707.428939448,-2013818.6255810235,1.2119848999014046e-4,1.777159264727497e-4
2018-12-26T08:00:00Z,561556.0832760002,2677135.43131935,1180949.7942145239,440650.33092954126,619393.7109385236,-2236485.1003898084,1.43069410370025e-4,1.9736584844804543e-4
2018-12-26T09:00:00Z,604051.5005889762,2871170.334070159,1324249.8082657836,449023.5582576288,720198.3076768074,-2422146.7758125304,1.663535573725538e-4,2.1375016242702272e-4
2018-12-26T10:00:00Z,581243.4324477613,2979936.516254233,1365901.2765972072,435032.0462347088,784657.8441494459,-2544904.4700195245,1.812426137400971e-4,2.2458331149046438e-4
2018-12-26T11:00:00Z,549480.6745447323,3095918.284941165,1407511.8720631546,407785.1178975502,858031.1975184223,-2688133.1670436147,1.981906101727132e-4,2.3722299029062298e-4
2018-12-26T12:00:00Z,510034.07023417257,3241306.910819739,1462803.776190891,412664.86678742897,952769.7059567184,-2828642.04403231,2.2007359397160415e-4,2.4962264979048836e-4
2018-12-26T13:00:00Z,411975.77683346684,3321025.5954449438,1432175.8710588696,379656.1317292652,1020200.0942254028,-2941369.4637156785,2.356488665651937e-4,2.5957064489463155e-4
2018-12-26T14:00:00Z,320123.34684060875,3387445.977215376,1446711.9776726728,285769.8784380085,1126588.630832064,-3101676.0987773677,2.6022280868575806e-4,2.7371742147511797e-4
2018-12-26T15:00:00Z,278172.1441623749,3428068.47812258,1499158.676220448,194671.6199931451,1220986.5320580732,-3233396.8581294348,2.820271180128727e-4,2.8534154516063256e-4
2018-12-26T16:00:00Z,260810.7637980686,3436628.0400750674,1527304.942433916,139611.66098375345,1266494.1786358475,-3297016.379091314,2.9253861021602144e-4,2.9095585519127437e-4
2018-12-26T17:00:00Z,253269.46781642138,3602877.270808812,1646824.0132250192,127580.5075171938,1393554.545408598,-3475296.7632916183,3.218873934447565e-4,3.06688783294933e-4
2018-12-26T18:00:00Z,257923.928447717,3787240.5931879636,1792050.6025896235,118059.69551821292,1534126.6741419067,-3669180.8976697507,3.54357163830155e-4,3.237987147116392e-4
2018-12-26T19:00:00Z,267739.4714008787,3959717.171434462,1829479.046091978,149073.02336447418,1561739.5746910993,-3810644.148069988,3.6073527411834813e-4,3.3628259597451673e-4
2018-12-26T20:00:00Z,298860.6262366162,4148897.6135658445,1925280.501334242,238040.19045625767,1626419.875097626,-3910857.423109587,0.00037567532319907944,3.451262399811325e-4
2018-12-26T21:00:00Z,368645.49339793384,4393578.784824089,2108100.791774571,347567.7566194657,1739455.298376637,-4046011.0282046236,4.017845830670076e-4,3.570533062225954e-4
2018-12-26T22:00:00Z,420429.6478424019,4454643.672873938,2170626.1838847045,383841.7102009519,1750196.5360423026,-4070801.9626729866,4.0426562624250675e-4,3.592410622753031e-4
2018-12-26T23:00:00Z,438787.36737805395,4159282.293587385,1958837.123888645,358722.10215899866,1520049.7565105911,-3800560.1914283866,3.5110563532772944e-4,3.353927046633982e-4
2018-12-27T00:00:00Z,436533.30453763675,3785852.6220631376,1661928.3031292465,368257.92444716755,1225394.9985916098,-3417594.69761597,2.830453987872018e-4,3.0159667821124867e-4
2018-12-27T01:00:00Z,421338.4383451075,3465439.5137763685,1427403.0809590097,401000.68901169696,1006064.6426139022,-3064438.8247646717,2.323838177091001e-4,2.704312980047997e-4
2018-12-27T02:00:00Z,418530.3211060403,3015060.6668954897,1193637.286721351,392484.08754205826,775106.9656153107,-2622576.5793534312,1.7903652327410903e-4,2.3143773755248642e-4
2018-12-27T03:00:00Z,414188.71450676944,2636310.106652335,1003285.7923649263,364045.35703186784,589097.0778581569,-2272264.749620467,1.3607140352162275e-4,2.0052333911335394e-4
2018-12-27T04:00:00Z,393266.85341670294,2344867.7438053354,893002.979964462,321782.51989147026,499736.12654775905,-2023085.2239138652,1.1543054393861022e-4,1.7853368736097104e-4
2018-12-27T05:00:00Z,377728.1000905838,2329317.8236301104,882616.7307044922,316931.978214543,504888.6306139084,-2012385.8454155673,1.1662068472572956e-4,1.77589486161144e-4
2018-12-27T06:00:00Z,404378.4698880221,2430450.5713103404,947503.1615498614,329082.5485138019,543124.6916618394,-2101368.0227965387,1.2545256437253906e-4,1.8544200569390947e-4
2018-12-27T07:00:00Z,473867.8918303847,2610901.4581156312,1072543.601402935,378957.0811185296,598675.7095725504,-2231944.3769971016,1.3828390450012546e-4,1.969651376519783e-4
2018-12-27T08:00:00Z,563325.4746684155,2817987.9921708223,1251652.030134264,449827.976661923,688326.5554658484,-2368160.0155088995,1.5899172480022722e-4,2.0898592646120733e-4
2018-12-27T09:00:00Z,604069.414005325,2884059.514116682,1347045.7659283408,442133.6876359058,742976.3519230159,-2441925.826480776,1.7161489810323298e-4,2.1549562861231266e-4
2018-12-27T10:00:00Z,588609.1264888522,2978451.015220841,1404786.257459953,431951.97925880353,816177.1309711008,-2546499.0359620373,1.8852303280348252e-4,2.247240291103115e-4
2018-12-27T11:00:00Z,553417.0847122008,3126505.409305272,1485380.4837293897,403142.2062306659,931963.3990171889,-2723363.203074606,2.152676910164292e-4,2.403319785646338e-4
2018-12-27T12:00:00Z,493884.7469423272,3228829.8852162235,1494016.5165214855,417504.5389445996,1000131.7695791584,-2811325.346271624,2.3101342496553338e-4,2.4809448188753186e-4
2018-12-27T13:00:00Z,413419.4468102818,3246757.1985833636,1450899.4279706778,369577.2031648268,1037479.981160396,-2877179.995418537,2.3964022648924622e-4,2.539060380212452e-4
2018-12-27T14:00:00Z,314354.21756940277,3158271.6177648776,1338480.125293448,294306.518274001,1024125.9077240453,-2863965.099490877,2.365556626991461e-4,2.5273984686421014e-4
2018-12-27T15:00:00Z,273107.94566978136,3028199.25435792,1270556.4873210425,190265.61949156638,997448.541651261,-2837933.6348663536,2.3039364496009712e-4,2.504426162226696e-4
2018-12-27T16:00:00Z,253291.16575735202,2945199.675439405,1234655.477939562,134158.3415853622,981364.3121822099,-2811041.3338540425,2.2667846157067178e-4,2.480694182947737e-4
2018-12-27T17:00:00Z,245600.50720557699,2992137.958863645,1260228.7720412593,116864.71382579641,1014628.2648356823,-2875273.2450378486,2.3436186876170972e-4,2.537377706777258e-4
2018-12-27T18:00:00Z,246673.79837673513,3166136.861414547,1358963.7384370398,119115.0741269536,1112289.9400603047,-3047021.7872875934,2.569200543605984e-4,2.6889427529961117e-4
2018-12-27T19:00:00Z,258722.21083265965,3311140.8393898956,1368749.0051935548,154972.21489981672,1110026.7943608952,-3156168.624490079,2.563973062036864e-4,2.785262903423828e-4
2018-12-27T20:00:00Z,286242.7689820781,3477818.417932821,1399306.5181683707,245606.8550530246,1113063.7491862925,-3232211.562879796,2.570987911049968e-4,2.852369449544583e-4
2018-12-27T21:00:00Z,356556.46037817287,3716530.152460024,1555110.3491334624,347944.19692613545,1198553.8887552896,-3368585.9555338887,2.7684555902431383e-4,2.9727174353553115e-4
2018-12-27T22:00:00Z,416701.1342252459,3675551.3974971175,1565519.8101441946,367213.48930049466,1148818.6759189488,-3308337.908196623,2.653575709329572e-4,2.91954960080106e-4
2018-12-27T23:00:00Z,425074.01640814793,3354281.815418924,1365231.4157463785,359505.3730622703,940157.3993382305,-2994776.442356654,2.1716036569781541e-4,2.642837161557303e-4
2018-12-28T00:00:00Z,430553.75569973054,3036242.8468623734,1191317.1208515894,383278.935269884,760763.3651518589,-2652963.9115924896,1.7572339557415253e-4,2.3411936579511994e-4
2018-12-28T01:00:00Z,420070.6226104882,2746655.400835863,1056544.145284495,404085.41435321193,636473.5226740069,-2342569.986482651,1.4701455632658308e-4,2.0672765172926507e-4
2018-12-28T02:00:00Z,401752.00982884027,2411788.7150230547,931397.2341398763,397540.1149020019,529645.224311036,-2014248.600121053,1.2233903672134722e-4,1.777538709642597e-4
2018-12-28T03:00:00Z,410353.47729643196,2167449.5269544213,857167.8213106878,383977.7640536863,446814.34401425585,-1783471.762900735,1.0320651245574861e-4,1.5738822387266683e-4
2018-12-28T04:00:00Z,380039.9400062699,1923403.594092285,778063.4362179535,333288.239294153,398023.49621168355,-1590115.354798132,9.19366566220647e-5,1.4032486336497315e-4
2018-12-28T05:00:00Z,387586.02971905237,1892613.8677953014,792994.3948963698,306007.59326305613,405408.3651773174,-1586606.2745322452,9.364243572494292e-5,1.4001519324741756e-4
2018-12-28T06:00:00Z,417360.9030105257,1968290.0523211248,846648.6090871077,315449.7306428469,429287.706076582,-1652840.321678278,9.915815724769777e-5,1.458602305824958e-4
2018-12-28T07:00:00Z,474947.742844151,2231691.420350253,963706.7296940342,361655.9112432143,488758.9868498832,-1870035.5091070388,1.1289501140673346e-4,1.6502732113822456e-4
2018-12-28T08:00:00Z,551618.9309329703,2517016.018189798,1121531.4967853567,432946.05969150277,569912.5658523864,-2084069.9584982954,1.3164010760687513e-4,1.839154821610066e-4
2018-12-28T09:00:00Z,608409.0021914851,2667294.0794010223,1237940.949879107,445891.1401253451,629531.9476876219,-2221402.9392756773,1.4541117059178673e-4,1.960348744459375e-4
2018-12-28T10:00:00Z,598067.1580199325,2764539.088239356,1289427.136088235,429350.1711521854,691359.9780683026,-2335188.9170871703,1.5969239381812643e-4,2.0607628542978066e-4
2018-12-28T11:00:00Z,557288.9056601551,2861859.1485236287,1290128.282342265,428045.976666025,732839.3766821098,-2433813.171857604,1.6927342926840343e-4,2.1477970121239873e-4
2018-12-28T12:00:00Z,494978.9791495004,2903846.0329583725,1268760.099653285,416043.4388739263,773781.1205037846,-2487802.5940844463,1.7873027560804766e-4,2.1954417208822226e-4
2018-12-28T13:00:00Z,420660.50384183903,2871298.4760955917,1191262.119094345,380417.515708401,770601.615252506,-2490880.960387191,1.7799586398336458e-4,2.1981583246148795e-4
2018-12-28T14:00:00Z,317374.01588336495,2725415.250096945,1056087.2270167542,275063.7711893874,738713.2111333893,-2450351.4789075577,1.7063018510352863e-4,2.162391775139576e-4
2018-12-28T15:00:00Z,265492.2207047086,2591822.0495966095,940230.5668134615,184117.09448262517,674738.3461087529,-2407704.955113984,1.5585307959545364e-4,2.1247569733230497e-4
2018-12-28T16:00:00Z,244017.8190258217,2484978.5153901526,908703.9632442844,138628.59795543362,664686.1442184628,-2346349.917434719,1.5353119196248895e-4,2.070612239400971e-4
2018-12-28T17:00:00Z,235977.97500604374,2467236.8711666097,912980.9806240405,110873.53805523536,677003.0056179967,-2356363.333111374,1.5637617741668506e-4,2.079448901360139e-4
2018-12-28T18:00:00Z,233724.92137218232,2474313.446124287,910128.2059949159,118154.48956125957,676403.2846227336,-2356158.956563027,1.5623765206897235e-4,2.0792685426765045e-4
2018-12-28T19:00:00Z,243313.89745376472,2558603.7620283132,939976.246761621,144293.54024867638,696662.3493078563,-2414310.221779637,1.609171513728269e-4,2.1305860041512226e-4
2018-12-28T20:00:00Z,279072.35640936415,2676502.6330195153,1019682.1189610885,239043.14396630865,740609.7625517243,-2437459.4890532065,1.7106825621785506e-4,2.1510148224590322e-4
2018-12-28T21:00:00Z,344903.656891778,2797465.4515627637,1042981.1660912745,361589.95470156195,698077.5091994965,-2435875.4968612017,1.6124402923371037e-4,2.149616977408083e-4
2018-12-28T22:00:00Z,395479.7910900058,2816055.879577362,945314.1925322374,381943.980782236,549834.4014422316,-2434111.898795126,1.270023931891413e-4,2.1480606333547662e-4
2018-12-28T23:00:00Z,406145.0859624105,2752067.9780207435,923616.2516014357,363587.94989435875,517471.1656390252,-2388480.0281263846,1.1952703626791097e-4,2.1077913158026935e-4
2018-12-29T00:00:00Z,418284.32700827817,2663497.5114289178,909903.1529331682,365617.5923963782,491618.82592489006,-2297879.9190325397,1.1355558558271988e-4,2.0278383243981207e-4
2018-12-29T01:00:00Z,422628.9612272134,2637487.2682477324,890596.7792358908,402019.096464803,467967.81800867745,-2235468.1717829295,1.0809260509474851e-4,1.972761062998537e-4
2018-12-29T02:00:00Z,406753.88981666724,2550139.659599673,848387.7242828757,395633.43846362276,441633.8344662084,-2154506.2211360503,1.0200990287872791e-4,1.9013135756951565e-4
2018-12-29T03:00:00Z,408407.4747569049,2425998.208979597,817625.8469806884,382263.63339385093,409218.3722237835,-2043734.575585746,9.452248253849161e-5,1.803559560681994e-4
