time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-10-08T03:00:00Z,233941.90078149055,39391.95296307208,251582.3267582324,39402.230944338444,17640.425976741855,10.277981266364804,-1.4892357048343464e-5,1.1272488817923963e-05
2018-10-08T04:00:00Z,232673.8327452323,33283.87439839494,254621.80460001572,33964.43943131372,21947.97185478342,680.5650329187847,-1.852886283921799e-5,7.464171732393542e-4
2018-10-08T05:00:00Z,252003.67049491184,31424.74286616148,278327.05736855534,31246.615838314756,26323.386873643496,-178.12702784672365,-2.222266494929513e-5,-1.9536277383023533e-4
2018-10-08T06:00:00Z,274049.53538552264,38763.73908653167,303807.75676883967,39629.23383993391,29758.221383317024,865.4947534022431,-2.5122412494364208e-5,9.492408749203062e-4
2018-10-08T07:00:00Z,312925.685690912,43397.18613757353,341818.26015174564,43951.53164515634,28892.574460833624,554.3455075828097,-2.4391618177695242e-5,6.079845227917747e-4
2018-10-08T08:00:00Z,317845.31534451316,42905.395825324194,339773.6076714756,42508.399556121585,21928.29232696246,-396.99626920260926,-1.851224903662394e-5,-4.3541001772294e-4
2018-10-08T09:00:00Z,314118.0632355512,38420.94253148916,332901.92023901886,38452.36801377843,18783.85700346768,31.425482289268984,-1.585766157855187e-5,3.4466242788642847e-5
2018-10-08T10:00:00Z,318311.316471248,38563.873019171886,335007.3774142226,39802.33279061437,16696.060942974582,1238.4597714424817,-1.4095107521298273e-5,0.001358294354040179
2018-10-08T11:00:00Z,287260.55379271606,40059.87386076388,300818.7392548023,39429.145945640324,13558.185462086229,-630.7279151235562,-1.1446057997423748e-5,-6.91757767028647e-4
2018-10-08T12:00:00Z,222792.43906436203,33887.687312216636,232585.0225683992,34503.84859202021,9792.583504037175,616.1612798035712,-8.267070770293001e-6,6.757816497830681e-4
2018-10-08T13:00:00Z,170225.39263491394,28185.847805650712,179344.83536681897,28032.417509767787,9119.44273190503,-153.43029588292484,-7.698793522588973e-6,-1.682763618504583e-4
2018-10-08T14:00:00Z,132400.07865483582,18718.939751584694,138986.66523552776,19553.822388121625,6586.586580691946,834.8826365369314,-5.560511929747013e-6,9.15666699592075e-4
2018-10-08T15:00:00Z,117126.2420493838,14779.367349490012,122211.381577992,14289.869248890023,5085.139528608197,-489.4981005999889,-4.292963990808647e-6,-5.368624170843614e-4
2018-10-08T16:00:00Z,109196.6538457307,12565.75637703354,111995.68822580404,13111.154864952803,2799.034380073339,545.3984879192631,-2.3629939227998077e-6,5.981717807272286e-4
2018-10-08T17:00:00Z,108705.42255512283,14587.043397879654,108901.46092841623,14196.5540520687,196.03837329339876,-390.48934581095455,-1.6549903353303003e-7,-4.282734780396508e-4
2018-10-08T18:00:00Z,113432.2937567341,14841.848602512215,112455.6341132093,15080.016787109282,-976.6596435248066,238.168184597067,8.24513203097018e-7,2.612135718170316e-4
2018-10-08T19:00:00Z,137085.06778441768,21980.3132747212,132354.4120582256,22339.007426686538,-4730.6557261920825,358.69415196533737,3.9937025466465005e-6,3.9340175004172554e-4
2018-10-08T20:00:00Z,181761.1281609385,32746.3137954702,176182.99123025144,32405.661567454474,-5578.136930687062,-340.652228015726,4.709161045536474e-6,-3.736140718289435e-4
2018-10-08T21:00:00Z,196265.44476826346,34512.94349630627,189625.62254179936,35020.77929010095,-6639.822226464108,507.83579379468574,5.605454395738676e-6,5.569744834645769e-4
2018-10-08T22:00:00Z,197773.7039645929,31402.708057403368,190169.5848749017,31244.6193959105,-7604.119089691201,-158.0886614928677,6.419530722847182e-6,-1.7338547548736755e-4
2018-10-08T23:00:00Z,191192.92032159164,30862.41158896166,182386.3316217121,31264.87958919817,-8806.588699879532,402.46800023651303,7.434676660837422e-6,4.414111988202649e-4
2018-10-09T00:00:00Z,201697.49905012554,37111.941795096165,192145.61130943702,37087.61477468869,-9551.887740688515,-24.327020407472446,8.063871184719622e-6,-2.6680926770518586e-5
2018-10-09T01:00:00Z,200610.58359047555,38715.01110340548,190329.03951057914,38191.64742424435,-10281.544079896412,-523.363679161128,8.679859865514404e-6,-5.740048622542372e-4
2018-10-09T02:00:00Z,194150.40013078775,41685.125862453875,182687.83207999467,43271.48420841643,-11462.568050793081,1586.3583459625515,9.676901018626857e-6,0.0017398559359709685
2018-10-09T03:00:00Z,176857.64581221587,35480.77440850465,168086.12704012007,34682.19744680074,-8771.518772095791,-798.5769617039114,7.405070012624749e-6,-8.758480520409543e-4
2018-10-09T04:00:00Z,178373.72635934618,26032.056163010762,168758.00630405874,26117.459532526318,-9615.720055287442,85.40336951555582,8.117759544415853e-6,9.366708334326722e-5
2018-10-09T05:00:00Z,178397.94731666445,27283.16006968022,170344.22670675593,27704.927013157918,-8053.720609908516,421.7669434776981,6.799092212880482e-6,4.6257752674459584e-4
2018-10-09T06:00:00Z,205213.07008419323,36644.55244556556,198011.62440991553,35660.15845564296,-7201.4456742776965,-984.3939899226025,6.0795867620766025e-6,-0.0010796449182241808
2018-10-09T07:00:00Z,239255.62559478852,44729.40475970495,234421.27389507805,45352.072962900194,-4834.351699710474,622.6682031952441,4.0812445064692125e-6,6.829181894663773e-4
2018-10-09T08:00:00Z,269512.14271459787,40827.91264791372,263679.4334304317,40225.57858031744,-5832.709284166165,-602.3340675962827,4.924075491913586e-6,-6.606165029560541e-4
2018-10-09T09:00:00Z,279676.1142308459,37837.611637888964,273411.212239535,38322.59925750154,-6264.901991310879,484.98761961257696,5.2889401565750454e-6,5.319154975311559e-4
2018-10-09T10:00:00Z,271437.7088213869,37953.775008892364,265038.33005663264,38841.008801807664,-6399.378764754278,887.2337929153,5.4024678076345346e-6,9.730834052258721e-4
2018-10-09T11:00:00Z,266276.37419788237,39556.54854795661,257536.14082898886,39893.94731427653,-8740.233368893503,337.398766319915,7.378658326449815e-6,3.7004580198731683e-4
2018-10-09T12:00:00Z,198667.8609722529,32409.432625329173,188690.8449703038,32056.727800576617,-9977.016001949116,-352.7048247525563,8.422771920245038e-6,-3.868328896514165e-4
2018-10-09T13:00:00Z,153751.6094356608,26126.99809068001,141343.16254126834,26995.74630577808,-12408.446894392458,868.7482150980723,1.0475428530486743e-5,0.00095280914476195285
2018-10-09T14:00:00Z,134893.323448768,22001.608660366637,121961.09835237148,21194.084678999207,-12932.22509639652,-807.5239813674307,1.0917611276451507e-5,-8.856607941054704e-4
2018-10-09T15:00:00Z,120831.7962174149,14870.907930840884,105891.75468000314,15809.9013416444,-14940.041537411758,938.9934108035159,1.2612645135982818e-5,0.0010298513345248222
2018-10-09T16:00:00Z,119850.3428427543,14425.997043936037,103428.28147944092,14113.812605758827,-16422.061363313376,-312.1844381772098,1.3863792269796371e-5,-3.4239171071452374e-4
2018-10-09T17:00:00Z,116190.95987461053,13493.88026808053,100585.3466142283,13289.873431289689,-15605.613260382233,-204.00683679084068,1.3174532459612413e-5,-2.2374673847972034e-4
2018-10-09T18:00:00Z,125812.48286758861,17289.339105512157,107610.18114139457,17723.15864572668,-18202.30172619404,433.8195402145211,1.5366702412150432e-5,4.757963445670608e-4
2018-10-09T19:00:00Z,147103.96585839603,25329.82603289021,127503.40845035888,25515.495176486373,-19600.557408037144,185.66914359616203,1.6547134386204638e-5,2.0363467209952475e-4
2018-10-09T20:00:00Z,192948.43512387667,34357.960411886714,173331.98271259968,34114.39443856702,-19616.452411276987,-243.56597331969533,1.6560553226761233e-5,-2.6713365587249365e-4
2018-10-09T21:00:00Z,207280.68201358715,37929.81770004124,190466.7962053257,38382.93618349693,-16813.88580826146,453.1184834556916,1.4194577339393291e-5,4.969626724913758e-4
2018-10-09T22:00:00Z,206009.8386593032,31800.665576652475,196203.88316841316,31368.694594219676,-9805.955490890046,-431.97098243279834,8.278359636158332e-6,-4.737689185206689e-4
2018-10-09T23:00:00Z,203356.8869280545,32900.03986059819,197376.3288835925,33564.92912352797,-5980.558044461999,664.889262929777,5.048892008838036e-6,7.292246003659523e-4
2018-10-10T00:00:00Z,202544.98025462066,36524.544074376165,202696.8658411363,36229.51425241334,151.88558651565108,-295.0298219628239,-1.2822447643103408e-7,-3.2357719700400824e-4
2018-10-10T01:00:00Z,198219.52096022893,35705.11538089443,204400.65880748158,36610.39109775935,6181.137847252656,905.2757168649186,-5.2182249968159425e-6,9.928710834386622e-4
2018-10-10T02:00:00Z,199821.1317628886,33825.87153999583,209806.72602055455,33439.892675172276,9985.594257665944,-385.97886482355534,-8.43001383419629e-6,-4.2332655848645925e-4
2018-10-10T03:00:00Z,191912.2322936113,31404.18690362873,206065.09271818495,31742.103266127517,14152.86042457365,337.916362498785,-1.1948093032221056e-5,3.70613481280293e-4
2018-10-10T04:00:00Z,197881.1844626918,24476.383876224787,215564.50171801777,24279.031847448154,17683.317255325965,-197.35202877663323,-1.49285666180997e-5,-2.164480047127034e-4
2018-10-10T05:00:00Z,217905.8609254346,30938.5721695686,237665.62066751037,31194.708335804004,19759.75974207578,256.1361662354029,-1.668153578924099e-5,2.809201529879508e-4
2018-10-10T06:00:00Z,246187.86542054094,37784.29923146409,268049.2978132396,36767.81427845078,21861.432392698684,-1016.484953013307,-1.845580470729778e-5,-0.0011148410343895414
2018-10-10T07:00:00Z,277043.34663069574,38004.86914597915,298817.73495803255,40577.91369351366,21774.388327336812,2573.0445475345114,-1.838232058043954e-5,0.0028220148624926986
2018-10-10T08:00:00Z,293147.5079292089,39357.93949988841,311507.7504812478,38199.70713617266,18360.242552038864,-1158.232363715746,-1.5500038827840876e-5,-0.0012703040636268053
2018-10-10T09:00:00Z,306934.78327926213,36285.78435128897,322616.0870312637,37073.04813936874,15681.30375200155,787.2637880797702,-1.3238431700358962e-5,8.63440204637038e-4
2018-10-10T10:00:00Z,303729.79556247167,38322.2295459452,318094.08476030093,38013.52039639762,14364.289197829261,-308.70914954758337,-1.2126584911372228e-5,-3.385801497473205e-4
2018-10-10T11:00:00Z,271719.52975184855,38457.396090944705,283675.347506359,39352.76353809958,11955.81775451044,895.3674471548729,-1.009331107082364e-5,9.820040798299886e-4
2018-10-10T12:00:00Z,215783.75184207427,36491.49186123899,224318.10707376368,36244.15483004457,8534.355231689406,-247.33703119441634,-7.204852391619576e-6,-2.712696050071404e-4
2018-10-10T13:00:00Z,163968.05969276497,29304.668917460138,170803.92029252258,29744.47778488744,6835.860599757609,439.8088674273022,-5.7709534292717915e-6,4.823652049573699e-4
2018-10-10T14:00:00Z,132525.97717256218,20627.612632368306,138732.092882049,19961.02269627935,6206.115709486825,-666.5899360889562,-5.2393117462621304e-6,-7.310898323286264e-4
2018-10-10T15:00:00Z,113485.52940250619,14382.888676466275,118498.0060591602,15180.948041991305,5012.476656654006,798.0593655250304,-4.231620719692258e-6,8.752803727479662e-4
2018-10-10T16:00:00Z,109756.2588804343,13962.97029077031,113170.40465573213,13368.030454300895,3414.1457752978313,-594.9398364694152,-2.8822817525985624e-6,-6.525067987705124e-4
2018-10-10T17:00:00Z,111078.06716574209,13048.525727308062,113744.1385822047,13784.325666744691,2666.0714164626115,735.7999394366288,-2.250744256555491e-6,8.069966635055095e-4
2018-10-10T18:00:00Z,116341.8362545713,20568.01512948558,118461.67462318303,20872.879278847173,2119.8383686117304,304.8641493615942,-1.7896047358361243e-6,3.343631035708189e-4
2018-10-10T19:00:00Z,138777.00257374273,24864.58101038642,141078.49812224024,24963.959476731794,2301.495548497507,99.37846634537345,-1.9429629136273506e-6,1.0899442425398303e-4
2018-10-10T20:00:00Z,181130.12176247424,36791.84552961319,185469.45764699587,36550.42388332028,4339.335884521628,-241.42164629290346,-3.6633434719880326e-6,-2.6478184165868617e-4
2018-10-10T21:00:00Z,196362.833200813,40525.562537135294,200252.56756511753,40881.446881272415,3889.734364304517,355.88434413712093,-3.283781981954905e-6,3.903200624512122e-4
2018-10-10T22:00:00Z,191848.90458229036,30967.85332483108,198751.12051303373,30721.847255239518,6902.215930743376,-246.00606959156357,-5.826971763659178e-6,-2.6980985825372463e-4
2018-10-10T23:00:00Z,206734.19666409778,35238.98305065541,217748.1724012282,35702.97105386764,11013.975737130415,463.9880032122237,-9.298191518469947e-6,5.088839376441627e-4
2018-10-11T00:00:00Z,229323.01468125577,35225.59949231575,245773.83843138444,35358.104114109585,16450.82375012868,132.50462179383612,-1.3888073981280029e-5,1.4532589900531601e-4
2018-10-11T01:00:00Z,232210.60693652357,34811.44860689874,254171.44617488215,35006.43448171479,21960.839238358574,194.98587481604773,-1.8539725710144793e-5,2.1385289937334327e-4
2018-10-11T02:00:00Z,241400.44182563433,35042.74015654779,269324.6825970212,35489.05594736677,27924.24077138689,446.3157908189751,-2.35741338910803e-5,4.89501744640679e-4
2018-10-11T03:00:00Z,236455.07740488258,29207.656605075375,267898.16913164005,29480.94738752516,31443.09172675747,273.2907824497852,-2.6544809593377718e-5,2.997346666984623e-4
2018-10-11T04:00:00Z,250852.16581574682,28716.9014851838,287496.2035232899,29555.481237284177,36644.03770754306,838.5797521003769,-3.093553942252845e-5,9.197215516848589e-4
2018-10-11T05:00:00Z,268918.2246570267,32908.099572526495,308455.9098591673,33234.406992156066,39537.685202140594,326.3074196295711,-3.3378407396261486e-5,3.578812457089573e-4
2018-10-11T06:00:00Z,294681.75419432746,34504.44013051035,333848.3036858958,34233.441559709914,39166.54949156835,-270.99857080043876,-3.30650881191352e-5,-2.9722065840092515e-4
2018-10-11T07:00:00Z,325239.267169142,40226.83559960902,360796.38941703545,40781.033222569284,35557.12224789342,554.197622960266,-3.0017946325411165e-5,6.078223287080569e-4
2018-10-11T08:00:00Z,328204.56832913874,40332.79493165731,354393.98303261655,41014.69092617894,26189.414703477814,681.8959945216338,-2.2109563293174168e-5,7.47876919992766e-4
2018-10-11T09:00:00Z,326160.92505542364,40765.43139489155,348314.01814249484,41173.814780029585,22153.093087071204,408.3833851380332,-1.870202978164066e-5,4.4789896216872703e-4
2018-10-11T10:00:00Z,315586.9633762388,40062.97943783718,332859.78586535057,39884.18692918903,17272.822489111742,-178.7925086481482,-1.4582019735785264e-5,-1.960926472069412e-4
2018-10-11T11:00:00Z,291256.5071469258,41102.90410352271,306948.15526611515,41104.90054592697,15691.648119189369,1.9964424042555038,-1.3247164596594194e-5,2.1896201300976973e-6
2018-10-11T12:00:00Z,238214.88133502597,34606.48052006141,251323.96988017246,36062.40462894566,13109.088545146486,1455.9241088842537,-1.1066922502328852e-5,0.001596800754137621
2018-10-11T13:00:00Z,178489.28050988467,27670.617780729153,188372.69260386482,27564.214794813237,9883.41209398015,-106.40298591591636,-8.343749859188688e-6,-1.1669864323026837e-4
2018-10-11T14:00:00Z,147522.28197541088,19439.43363258867,157836.62526834244,19439.285747966132,10314.34329293156,-0.1478846225363668,-8.707549536504668e-6,-1.6219408370975833e-7
2018-10-11T15:00:00Z,128586.539385428,15182.574772839218,137476.1353244497,15192.187273304175,8889.595939021689,9.61250046495661,-7.504752828189167e-6,1.0542615441236036e-5
2018-10-11T16:00:00Z,122557.28712469108,13135.629769982803,130597.38344610811,14176.515685714836,8040.096321417033,1040.885915732033,-6.787590349546098e-6,0.001141603058201899
2018-10-11T17:00:00Z,119308.39892276158,13246.099583018511,126384.19838095151,12720.2958075855,7075.799458189926,-525.8037754330107,-5.97351402243758e-6,-5.766810646354841e-4
2018-10-11T18:00:00Z,122949.11156963912,15326.688337502268,129932.3163264151,15236.700544688041,6983.204756775973,-89.98779281422685,-5.895343951257925e-6,-9.869509993831762e-5
2018-10-11T19:00:00Z,148354.12047830445,23109.63419473081,156999.48843103528,23666.050087029136,8645.367952730827,556.4158922983261,-7.298571278047642e-6,6.102552399637193e-4
2018-10-11T20:00:00Z,187345.82493423275,33285.2053599978,196442.81282029056,33346.2817091059,9096.987886057817,61.07634910809429,-7.679836747834038e-6,6.698615657276061e-5
2018-10-11T21:00:00Z,204243.72718819138,36055.23222475259,214008.05290869076,36345.825508039285,9764.325720499386,290.59328328669653,-8.243215053747698e-6,3.187113744926756e-4
2018-10-11T22:00:00Z,209554.67668346316,35081.7077545865,218820.70666747037,35345.4599788826,9266.029984007211,263.7522242960986,-7.82254505216765e-6,2.8927314829908313e-4
2018-10-11T23:00:00Z,202754.64291640528,37885.30442865737,213678.79927014775,38044.05857095165,10924.156353742466,158.75414229428134,-9.222364419450968e-6,1.7411534886406147e-4
2018-10-12T00:00:00Z,210643.1059529453,36698.45639048057,224011.05597942905,36760.93764350278,13367.95002648374,62.481253022211604,-1.1285457905681368e-5,6.852700036802725e-5
2018-10-12T01:00:00Z,211417.67198384713,36906.308227457404,225499.1310446601,36887.009284216234,14081.45906081298,-19.29894324117049,-1.188781474845033e-5,-2.116632792431498e-5
2018-10-12T02:00:00Z,210990.02070619952,33415.63959707608,225699.71084745083,34543.40772854905,14709.69014125131,1127.7681314729707,-1.2418178446645004e-5,0.0012368920823822838
2018-10-12T03:00:00Z,195151.28073163045,32027.742414559194,208924.67949155386,32103.533283609802,13773.39875992341,75.79086905060831,-1.1627744838612758e-5,8.312446790204117e-5
